begin_node_id,end_node_id,datetime,travel_time,num_trips
42443561,42435671,2011-02-24 01:00:00,77.2861,8
42443561,42435671,2011-02-24 00:00:00,50.0338,56
42443561,42435671,2011-02-23 23:00:00,69.9605,17
42443561,42435671,2011-02-23 22:00:00,109.366,13
42443561,42435671,2011-02-23 21:00:00,74.9431,23
42443561,42435671,2011-02-23 20:00:00,135.805,5
42443561,42435671,2011-02-23 17:00:00,198.621,11
42443561,42435671,2011-02-23 16:00:00,122.767,8
42443561,42435671,2011-02-23 15:00:00,59.6317,196
42443561,42435671,2011-02-23 14:00:00,126.055,91
42443561,42435671,2011-02-23 11:00:00,184.197,11
42443561,42435671,2011-02-23 10:00:00,123.777,9
42443561,42435671,2011-02-23 09:00:00,123.18,53
42443561,42435671,2011-02-23 08:00:00,177.205,8
42443561,42435671,2011-02-23 07:00:00,52.7682,124
42443561,42435671,2011-02-23 06:00:00,86.5434,9
42443561,42435671,2011-02-23 05:00:00,100.474,2
42443561,42435671,2011-02-23 03:00:00,52.8037,5
42443561,42435671,2011-02-23 02:00:00,53.8696,11
42443561,42435671,2011-02-23 00:00:00,48.688,75
42443561,42435671,2011-02-22 23:00:00,70.5196,79
42443561,42435671,2011-02-22 22:00:00,63.9695,16
42443561,42435671,2011-02-22 19:00:00,122.859,19
42443561,42435671,2011-02-22 17:00:00,129.152,18
42443561,42435671,2011-02-22 16:00:00,102.259,19
42443561,42435671,2011-02-22 13:00:00,187.761,5
42443561,42435671,2011-02-22 12:00:00,103.048,15
42443561,42435671,2011-02-22 11:00:00,151.493,23
42443561,42435671,2011-02-22 10:00:00,59.9217,98
42443561,42435671,2011-02-22 09:00:00,106.493,23
42443561,42435671,2011-02-22 08:00:00,157.28,16
42443561,42435671,2011-02-22 07:00:00,75.2351,114
42443561,42435671,2011-02-22 06:00:00,111.678,7
42443561,42435671,2011-02-22 05:00:00,32.1784,9
42443561,42435671,2011-02-22 04:00:00,14.6413,21
42443561,42435671,2011-02-22 03:00:00,19.1865,16
42443561,42435671,2011-02-22 02:00:00,74.1448,3
42443561,42435671,2011-02-22 01:00:00,65.2418,2
42443561,42435671,2011-02-22 00:00:00,61.683,14
42443561,42435671,2011-02-21 23:00:00,64.2578,22
42443561,42435671,2011-02-21 22:00:00,33.9519,104
42443561,42435671,2011-02-21 21:00:00,54.2682,70
42443561,42435671,2011-02-21 20:00:00,36.1546,85
42443561,42435671,2011-02-21 19:00:00,81.6183,35
42443561,42435671,2011-02-21 18:00:00,82.4373,32
42443561,42435671,2011-02-21 16:00:00,74.3363,34
42443561,42435671,2011-02-21 15:00:00,87.6007,46
42443561,42435671,2011-02-21 14:00:00,90.3386,14
42443561,42435671,2011-02-21 13:00:00,57.7037,15
42443561,42435671,2011-02-21 12:00:00,62.6786,29
42443561,42435671,2011-02-21 11:00:00,44.099,88
42443561,42435671,2011-02-21 10:00:00,41.2345,64
42443561,42435671,2011-02-21 09:00:00,59.402,25
42443561,42435671,2011-02-21 08:00:00,58.6397,62
42443561,42435671,2011-02-21 05:00:00,111.981,1
42443561,42435671,2011-02-21 03:00:00,98.5345,7
42443561,42435671,2011-02-21 01:00:00,54.537,18
42443561,42435671,2011-02-21 00:00:00,65.2782,17
42443561,42435671,2011-02-20 23:00:00,44.4507,28
42443561,42435671,2011-02-20 22:00:00,45.1061,57
42443561,42435671,2011-02-20 21:00:00,76.4726,36
42443561,42435671,2011-02-20 20:00:00,76.881,27
42443561,42435671,2011-02-20 19:00:00,152.269,13
42443561,42435671,2011-02-20 18:00:00,121.755,30
42443561,42435671,2011-02-20 16:00:00,129.504,10
42443561,42435671,2011-02-20 15:00:00,163.443,16
42443561,42435671,2011-02-20 13:00:00,203.837,5
42443561,42435671,2011-02-20 11:00:00,46.1171,30
42443561,42435671,2011-02-20 10:00:00,43.7496,13
42443561,42435671,2011-02-20 08:00:00,29.9378,19
42443561,42435671,2011-02-20 07:00:00,52.534,36
42443561,42435671,2011-02-20 04:00:00,48.3316,7
42443561,42435671,2011-02-20 03:00:00,56.6681,21
42443561,42435671,2011-02-20 01:00:00,80.5471,19
42443561,42435671,2011-02-20 00:00:00,42.3027,112
42443561,42435671,2011-02-19 23:00:00,52.1492,57
42443561,42435671,2011-02-19 22:00:00,169.751,11
42443561,42435671,2011-02-19 21:00:00,175.97,16
42443561,42435671,2011-02-19 20:00:00,97.3136,20
42443561,42435671,2011-02-19 19:00:00,261.838,58
42443561,42435671,2011-02-19 18:00:00,177.151,22
42443561,42435671,2011-02-19 15:00:00,137.568,8
42443561,42435671,2011-02-19 12:00:00,187.817,10
42443561,42435671,2011-02-19 11:00:00,49.1998,88
42443561,42435671,2011-02-19 10:00:00,81.156,9
42443561,42435671,2011-02-19 09:00:00,43.3162,61
42443561,42435671,2011-02-19 08:00:00,69.5748,5
42443561,42435671,2011-02-19 07:00:00,106.868,4
42443561,42435671,2011-02-19 06:00:00,77.2216,2
42443561,42435671,2011-02-19 05:00:00,38.7863,20
42443561,42435671,2011-02-19 04:00:00,67.8335,6
42443561,42435671,2011-02-19 03:00:00,38.8318,62
42443561,42435671,2011-02-19 02:00:00,71.0086,142
42443561,42435671,2011-02-19 00:00:00,86.4553,23
42443561,42435671,2011-02-18 23:00:00,73.1526,14
42443561,42435671,2011-02-18 22:00:00,123.619,16
42443561,42435671,2011-02-18 21:00:00,87.648,29
42443561,42435671,2011-02-18 20:00:00,180.637,10
42443561,42435671,2011-02-18 19:00:00,132.065,11
42443561,42435671,2011-02-18 18:00:00,224.746,10
42443561,42435671,2011-02-18 17:00:00,66.3608,42
42443561,42435671,2011-02-18 16:00:00,73.464,47
42443561,42435671,2011-02-18 15:00:00,131.154,24
42443561,42435671,2011-02-18 14:00:00,156.74,6
42443561,42435671,2011-02-18 13:00:00,159.762,11
42443561,42435671,2011-02-18 11:00:00,95.172,76
42443561,42435671,2011-02-18 10:00:00,82.5834,107
42443561,42435671,2011-02-18 08:00:00,165.781,11
42443561,42435671,2011-02-18 07:00:00,88.5315,5
42443561,42435671,2011-02-18 06:00:00,15.5941,6
42443561,42435671,2011-02-18 05:00:00,25.1884,22
42443561,42435671,2011-02-18 04:00:00,53.7146,12
42443561,42435671,2011-02-18 03:00:00,30.1608,81
42443561,42435671,2011-02-18 02:00:00,66.3203,9
42443561,42435671,2011-02-18 01:00:00,54.1913,24
42443561,42435671,2011-02-18 00:00:00,97.0364,11
42443561,42435671,2011-02-17 23:00:00,56.2336,19
42443561,42435671,2011-02-17 21:00:00,169.1,14
42443561,42435671,2011-02-17 20:00:00,86.9461,17
42443561,42435671,2011-02-17 19:00:00,224.734,17
42443561,42435671,2011-02-17 16:00:00,105.432,30
42443561,42435671,2011-02-17 15:00:00,84.3695,30
42443561,42435671,2011-02-17 14:00:00,80.9972,21
42443561,42435671,2011-02-17 13:00:00,88.0439,34
42443561,42435671,2011-02-17 12:00:00,91.158,31
42443561,42435671,2011-02-17 11:00:00,107.274,67
42443561,42435671,2011-02-17 10:00:00,174.06,27
42443561,42435671,2011-02-17 08:00:00,82.3442,8
42443561,42435671,2011-02-17 07:00:00,55.9427,79
42443561,42435671,2011-02-17 06:00:00,32.3586,51
42443561,42435671,2011-02-17 05:00:00,42.4094,7
42443561,42435671,2011-02-17 04:00:00,36.9642,14
42443561,42435671,2011-02-17 03:00:00,81.4347,7
42443561,42435671,2011-02-17 01:00:00,68.8358,7
42443561,42435671,2011-02-17 00:00:00,92.772,8
42443561,42435671,2011-02-16 23:00:00,82.6034,17
42443561,42435671,2011-02-16 22:00:00,73.646,11
42443561,42435671,2011-02-16 21:00:00,99.8874,21
42443561,42435671,2011-02-16 20:00:00,84.1873,12
42443561,42435671,2011-02-16 19:00:00,130.53,23
42443561,42435671,2011-02-16 18:00:00,283.591,12
42443561,42435671,2011-02-16 17:00:00,194.649,11
42443561,42435671,2011-02-16 16:00:00,153.706,10
42443561,42435671,2011-02-16 14:00:00,125.337,24
42443561,42435671,2011-02-16 13:00:00,182.969,17
42443561,42435671,2011-02-16 11:00:00,230.791,8
42443561,42435671,2011-02-16 10:00:00,129.766,16
42443561,42435671,2011-02-16 09:00:00,127.678,8
42443561,42435671,2011-02-16 08:00:00,60.059,82
42443561,42435671,2011-02-16 07:00:00,64.3598,9
42443561,42435671,2011-02-16 06:00:00,65.7099,6
42443561,42435671,2011-02-16 05:00:00,34.9464,18
42443561,42435671,2011-02-16 04:00:00,30.6213,7
42443561,42435671,2011-02-16 03:00:00,65.8237,5
42443561,42435671,2011-02-16 02:00:00,52.9198,16
42443561,42435671,2011-02-16 01:00:00,64.0335,23
42443561,42435671,2011-02-16 00:00:00,50.2872,17
42443561,42435671,2011-02-15 22:00:00,75.7885,21
42443561,42435671,2011-02-15 21:00:00,60.4263,14
42443561,42435671,2011-02-15 20:00:00,138.065,8
42443561,42435671,2011-02-15 19:00:00,94.8796,14
42443561,42435671,2011-02-15 17:00:00,81.0427,13
42443561,42435671,2011-02-15 16:00:00,142.259,23
42443561,42435671,2011-02-15 15:00:00,112.868,8
42443561,42435671,2011-02-15 14:00:00,89.0015,152
42443561,42435671,2011-02-15 13:00:00,80.6465,119
42443561,42435671,2011-02-15 11:00:00,117.226,45
42443561,42435671,2011-02-15 10:00:00,120.062,19
42443561,42435671,2011-02-15 09:00:00,103.447,26
42443561,42435671,2011-02-15 08:00:00,85.1956,65
42443561,42435671,2011-02-15 06:00:00,99.0765,6
42443561,42435671,2011-02-15 05:00:00,80.4065,3
42443561,42435671,2011-02-15 03:00:00,87.3552,5
42443561,42435671,2011-02-15 02:00:00,30.1045,64
42443561,42435671,2011-02-15 01:00:00,56.2444,23
42443561,42435671,2011-02-15 00:00:00,66.9093,47
42443561,42435671,2011-02-14 23:00:00,62.0917,26
42443561,42435671,2011-02-14 22:00:00,110.113,15
42443561,42435671,2011-02-14 21:00:00,52.217,23
42443561,42435671,2011-02-14 20:00:00,62.0364,39
42443561,42435671,2011-02-14 19:00:00,143.971,11
42443561,42435671,2011-02-14 18:00:00,35.7834,52
42443561,42435671,2011-02-14 17:00:00,95.7399,33
42443561,42435671,2011-02-14 16:00:00,80.9597,134
42443561,42435671,2011-02-14 15:00:00,76.1487,207
42443561,42435671,2011-02-14 14:00:00,76.8206,112
42443561,42435671,2011-02-14 13:00:00,131.039,7
42443561,42435671,2011-02-14 12:00:00,62.5853,110
42443561,42435671,2011-02-14 11:00:00,105.271,82
42443561,42435671,2011-02-14 10:00:00,275.192,15
42443561,42435671,2011-02-14 09:00:00,162.096,122
42443561,42435671,2011-02-14 08:00:00,116.666,140
42443561,42435671,2011-02-14 07:00:00,93.8276,9
42443561,42435671,2011-02-14 06:00:00,40.2624,46
42443561,42435671,2011-02-14 05:00:00,98.7372,3
42443561,42435671,2011-02-14 04:00:00,41.1442,1
42443561,42435671,2011-02-14 03:00:00,36.4068,27
42443561,42435671,2011-02-14 02:00:00,52.7644,21
42443561,42435671,2011-02-14 00:00:00,64.2534,9
42443561,42435671,2011-02-13 23:00:00,24.9403,43
42443561,42435671,2011-02-13 22:00:00,50.3958,48
42443561,42435671,2011-02-13 21:00:00,47.9202,89
42443561,42435671,2011-02-13 20:00:00,44.4381,48
42443561,42435671,2011-02-13 19:00:00,123.321,17
42443561,42435671,2011-02-13 18:00:00,140.618,10
42443561,42435671,2011-02-13 16:00:00,118.681,12
42443561,42435671,2011-02-13 15:00:00,197.814,18
42443561,42435671,2011-02-13 14:00:00,267.074,8
42443561,42435671,2011-02-13 13:00:00,192.565,11
42443561,42435671,2011-02-13 11:00:00,86.8671,20
42443561,42435671,2011-02-13 10:00:00,61.0642,38
42443561,42435671,2011-02-13 09:00:00,54.5011,51
42443561,42435671,2011-02-13 08:00:00,69.3599,18
42443561,42435671,2011-02-13 07:00:00,22.1161,16
42443561,42435671,2011-02-13 06:00:00,45.5394,7
42443561,42435671,2011-02-13 05:00:00,78.4287,23
42443561,42435671,2011-02-13 04:00:00,88.2871,20
42443561,42435671,2011-02-13 02:00:00,76.4713,20
42443561,42435671,2011-02-13 01:00:00,40.9928,134
42443561,42435671,2011-02-13 00:00:00,72.9808,55
42443561,42435671,2011-02-12 23:00:00,121.744,12
42443561,42435671,2011-02-12 21:00:00,233.233,4
42443561,42435671,2011-02-12 20:00:00,237.941,15
42443561,42435671,2011-02-12 19:00:00,355.725,27
42443561,42435671,2011-02-12 18:00:00,262.929,2
42443561,42435671,2011-02-12 17:00:00,140.303,7
42443561,42435671,2011-02-12 15:00:00,132.514,5
42443561,42435671,2011-02-12 14:00:00,148.134,5
42443561,42435671,2011-02-12 13:00:00,349.537,14
42443561,42435671,2011-02-12 12:00:00,121.863,29
42443561,42435671,2011-02-12 10:00:00,70.7107,86
42443561,42435671,2011-02-12 09:00:00,83.6711,69
42443561,42435671,2011-02-12 08:00:00,49.8743,21
42443561,42435671,2011-02-12 07:00:00,36.3838,7
42443561,42435671,2011-02-12 05:00:00,48.5377,7
42443561,42435671,2011-02-12 04:00:00,70.3868,10
42443561,42435671,2011-02-12 02:00:00,75.9064,12
42443561,42435671,2011-02-12 01:00:00,124.744,8
42443561,42435671,2011-02-12 00:00:00,65.3192,89
42443561,42435671,2011-02-11 23:00:00,98.661,28
42443561,42435671,2011-02-11 22:00:00,135.156,8
42443561,42435671,2011-02-11 21:00:00,197.623,5
42443561,42435671,2011-02-11 18:00:00,189.018,22
42443561,42435671,2011-02-11 17:00:00,102.325,16
42443561,42435671,2011-02-11 16:00:00,72.4599,25
42443561,42435671,2011-02-11 15:00:00,63.1591,67
42443561,42435671,2011-02-11 14:00:00,114.891,18
42443561,42435671,2011-02-11 13:00:00,79.871,23
42443561,42435671,2011-02-11 12:00:00,154.58,19
42443561,42435671,2011-02-11 11:00:00,63.6764,184
42443561,42435671,2011-02-11 10:00:00,84.2802,91
42443561,42435671,2011-02-11 09:00:00,91.5809,151
42443561,42435671,2011-02-11 08:00:00,83.7565,315
42443561,42435671,2011-02-11 07:00:00,62.4185,8
42443561,42435671,2011-02-11 04:00:00,42.8241,4
42443561,42435671,2011-02-11 03:00:00,31.4467,54
42443561,42435671,2011-02-11 02:00:00,55.2655,21
42443561,42435671,2011-02-11 01:00:00,82.0058,7
42443561,42435671,2011-02-11 00:00:00,75.2898,20
42443561,42435671,2011-02-10 23:00:00,86.4182,21
42443561,42435671,2011-02-10 22:00:00,114.441,9
42443561,42435671,2011-02-10 21:00:00,128.125,10
42443561,42435671,2011-02-10 20:00:00,86.5975,11
42443561,42435671,2011-02-10 18:00:00,182.97,14
42443561,42435671,2011-02-10 17:00:00,69.2044,38
42443561,42435671,2011-02-10 16:00:00,97.6096,13
42443561,42435671,2011-02-10 15:00:00,128.021,8
42443561,42435671,2011-02-10 14:00:00,106.78,38
42443561,42435671,2011-02-10 13:00:00,70.3309,99
42443561,42435671,2011-02-10 12:00:00,85.5367,302
42443561,42435671,2011-02-10 11:00:00,147.38,12
42443561,42435671,2011-02-10 10:00:00,121.42,51
42443561,42435671,2011-02-10 09:00:00,93.9153,63
42443561,42435671,2011-02-10 08:00:00,81.1407,60
42443561,42435671,2011-02-10 07:00:00,86.7555,6
42443561,42435671,2011-02-10 06:00:00,51.4964,45
42443561,42435671,2011-02-10 05:00:00,62.2911,6
42443561,42435671,2011-02-10 02:00:00,97.5581,2
42443561,42435671,2011-02-10 01:00:00,62.7475,13
42443561,42435671,2011-02-10 00:00:00,31.909,22
42443561,42435671,2011-02-09 23:00:00,129.785,5
42443561,42435671,2011-02-09 22:00:00,85.5908,8
42443561,42435671,2011-02-09 21:00:00,73.6859,27
42443561,42435671,2011-02-09 20:00:00,63.7467,51
42443561,42435671,2011-02-09 18:00:00,285.311,11
42443561,42435671,2011-02-09 16:00:00,107.202,11
42443561,42435671,2011-02-09 15:00:00,133.527,7
42443561,42435671,2011-02-09 14:00:00,117.394,10
42443561,42435671,2011-02-09 13:00:00,174.313,10
42443561,42435671,2011-02-09 12:00:00,120.55,86
42443561,42435671,2011-02-09 11:00:00,154.018,7
42443561,42435671,2011-02-09 10:00:00,90.5714,74
42443561,42435671,2011-02-09 09:00:00,74.9661,48
42443561,42435671,2011-02-09 08:00:00,91.8625,16
42443561,42435671,2011-02-09 07:00:00,75.0634,10
42443561,42435671,2011-02-09 05:00:00,54.6702,20
42443561,42435671,2011-02-09 03:00:00,47.982,24
42443561,42435671,2011-02-09 02:00:00,67.8236,8
42443561,42435671,2011-02-09 00:00:00,78.5498,1
42443561,42435671,2011-02-08 23:00:00,53.8497,20
42443561,42435671,2011-02-08 21:00:00,93.6459,16
42443561,42435671,2011-02-08 20:00:00,123.226,5
42443561,42435671,2011-02-08 19:00:00,67.2995,13
42443561,42435671,2011-02-08 17:00:00,118.145,19
42443561,42435671,2011-02-08 16:00:00,115.676,13
42443561,42435671,2011-02-08 15:00:00,112.955,5
42443561,42435671,2011-02-08 14:00:00,108.187,71
42443561,42435671,2011-02-08 13:00:00,93.868,34
42443561,42435671,2011-02-08 11:00:00,151.322,11
42443561,42435671,2011-02-08 10:00:00,206.692,6
42443561,42435671,2011-02-08 08:00:00,154.228,12
42443561,42435671,2011-02-08 07:00:00,50.7261,57
42443561,42435671,2011-02-08 05:00:00,55.7695,16
42443561,42435671,2011-02-08 04:00:00,43.6905,2
42443561,42435671,2011-02-08 03:00:00,105.146,2
42443561,42435671,2011-02-08 01:00:00,38.6664,22
42443561,42435671,2011-02-08 00:00:00,80.9328,2
42443561,42435671,2011-02-07 23:00:00,64.7125,24
42443561,42435671,2011-02-07 22:00:00,111.854,14
42443561,42435671,2011-02-07 21:00:00,58.937,82
42443561,42435671,2011-02-07 20:00:00,79.1537,17
42443561,42435671,2011-02-07 19:00:00,143.341,25
42443561,42435671,2011-02-07 18:00:00,81.1325,13
42443561,42435671,2011-02-07 17:00:00,65.6133,41
42443561,42435671,2011-02-07 16:00:00,73.5051,8
42443561,42435671,2011-02-07 15:00:00,82.1765,105
42443561,42435671,2011-02-07 14:00:00,71.7561,163
42443561,42435671,2011-02-07 13:00:00,80.78,16
42443561,42435671,2011-02-07 12:00:00,123.026,10
42443561,42435671,2011-02-07 11:00:00,143.57,5
42443561,42435671,2011-02-07 10:00:00,110.344,34
42443561,42435671,2011-02-07 08:00:00,107.099,180
42443561,42435671,2011-02-07 07:00:00,95.2497,12
42443561,42435671,2011-02-07 06:00:00,42.6475,48
42443561,42435671,2011-02-07 05:00:00,60.9756,2
42443561,42435671,2011-02-07 04:00:00,50.6689,25
42443561,42435671,2011-02-07 02:00:00,40.1776,26
42443561,42435671,2011-02-07 01:00:00,39.5691,24
42443561,42435671,2011-02-07 00:00:00,93.5242,3
42443561,42435671,2011-02-06 23:00:00,71.9748,37
42443561,42435671,2011-02-06 22:00:00,65.5045,38
42443561,42435671,2011-02-06 21:00:00,80.1206,14
42443561,42435671,2011-02-06 20:00:00,38.311,60
42443561,42435671,2011-02-06 19:00:00,99.4029,10
42443561,42435671,2011-02-06 16:00:00,109.326,16
42443561,42435671,2011-02-06 15:00:00,66.9596,14
42443561,42435671,2011-02-06 14:00:00,114.808,14
42443561,42435671,2011-02-06 11:00:00,52.9359,23
42443561,42435671,2011-02-06 10:00:00,63.1239,23
42443561,42435671,2011-02-06 09:00:00,74.0929,17
42443561,42435671,2011-02-06 08:00:00,45.4723,7
42443561,42435671,2011-02-06 06:00:00,81.4682,2
42443561,42435671,2011-02-06 05:00:00,59.7008,34
42443561,42435671,2011-02-06 04:00:00,64.6633,24
42443561,42435671,2011-02-06 02:00:00,78.8017,20
42443561,42435671,2011-02-06 01:00:00,69.3789,272
42443561,42435671,2011-02-06 00:00:00,71.9427,13
42443561,42435671,2011-02-05 23:00:00,112.783,18
42443561,42435671,2011-02-05 21:00:00,121.111,9
42443561,42435671,2011-02-05 20:00:00,52.8907,70
42443561,42435671,2011-02-05 19:00:00,215.766,43
42443561,42435671,2011-02-05 18:00:00,164.291,15
42443561,42435671,2011-02-05 17:00:00,180.809,9
42443561,42435671,2011-02-05 16:00:00,156.87,6
42443561,42435671,2011-02-05 15:00:00,74.0382,14
42443561,42435671,2011-02-05 14:00:00,116.773,16
42443561,42435671,2011-02-05 12:00:00,150.286,19
42443561,42435671,2011-02-05 11:00:00,69.437,41
42443561,42435671,2011-02-05 10:00:00,64.761,46
42443561,42435671,2011-02-05 09:00:00,77.6469,54
42443561,42435671,2011-02-05 08:00:00,117.926,2
42443561,42435671,2011-02-05 06:00:00,106.802,3
42443561,42435671,2011-02-05 04:00:00,62.67,7
42443561,42435671,2011-02-05 03:00:00,105.332,7
42443561,42435671,2011-02-05 01:00:00,63.3564,16
42443561,42435671,2011-02-05 00:00:00,95.6175,16
42443561,42435671,2011-02-04 23:00:00,129.662,15
42443561,42435671,2011-02-04 22:00:00,101.481,14
42443561,42435671,2011-02-04 21:00:00,132.461,15
42443561,42435671,2011-02-04 20:00:00,96.1361,10
42443561,42435671,2011-02-04 19:00:00,263.091,13
42443561,42435671,2011-02-04 18:00:00,64.9151,32
42443561,42435671,2011-02-04 17:00:00,85.1788,7
42443561,42435671,2011-02-04 16:00:00,109.159,22
42443561,42435671,2011-02-04 15:00:00,78.7912,37
42443561,42435671,2011-02-04 14:00:00,66.7804,60
42443561,42435671,2011-02-04 13:00:00,129.255,15
42443561,42435671,2011-02-04 12:00:00,81.453,117
42443561,42435671,2011-02-04 11:00:00,177.851,18
42443561,42435671,2011-02-04 10:00:00,97.8676,131
42443561,42435671,2011-02-04 09:00:00,77.8017,104
42443561,42435671,2011-02-04 08:00:00,120.124,15
42443561,42435671,2011-02-04 07:00:00,65.4591,52
42443561,42435671,2011-02-04 06:00:00,51.5296,49
42443561,42435671,2011-02-04 05:00:00,61.8392,16
42443561,42435671,2011-02-04 01:00:00,41.8995,37
42443561,42435671,2011-02-03 21:00:00,66.8303,41
42443561,42435671,2011-02-03 20:00:00,108.892,25
42443561,42435671,2011-02-03 19:00:00,160.452,21
42443561,42435671,2011-02-03 17:00:00,122.674,23
42443561,42435671,2011-02-03 16:00:00,91.9039,9
42443561,42435671,2011-02-03 15:00:00,124.911,17
42443561,42435671,2011-02-03 14:00:00,134.569,36
42443561,42435671,2011-02-03 11:00:00,108.389,122
42443561,42435671,2011-02-03 10:00:00,156.2,31
42443561,42435671,2011-02-03 09:00:00,123.36,102
42443561,42435671,2011-02-03 08:00:00,102.505,79
42443561,42435671,2011-02-03 07:00:00,100.72,16
42443561,42435671,2011-02-03 06:00:00,49.1237,41
42443561,42435671,2011-02-03 05:00:00,52.1181,57
42443561,42435671,2011-02-03 04:00:00,96.1663,6
42443561,42435671,2011-02-03 02:00:00,40.1446,63
42443561,42435671,2011-02-03 01:00:00,110.775,8
42443561,42435671,2011-02-03 00:00:00,53.782,30
42443561,42435671,2011-02-02 22:00:00,67.0622,28
42443561,42435671,2011-02-02 21:00:00,94.9996,15
42443561,42435671,2011-02-02 20:00:00,64.7948,18
42443561,42435671,2011-02-02 17:00:00,80.3457,15
