begin_node_id,end_node_id,datetime,travel_time,num_trips
42432700,42432703,2011-03-26 07:00:00,43.9578,3
42432700,42432703,2011-03-26 05:00:00,22.8601,4
42432700,42432703,2011-03-26 04:00:00,36.1442,19
42432700,42432703,2011-03-26 03:00:00,69.3374,20
42432700,42432703,2011-03-26 02:00:00,29.6661,111
42432700,42432703,2011-03-26 01:00:00,62.2227,40
42432700,42432703,2011-03-26 00:00:00,86.0775,30
42432700,42432703,2011-03-25 23:00:00,83.1658,87
42432700,42432703,2011-03-25 21:00:00,78.0116,44
42432700,42432703,2011-03-25 20:00:00,70.7219,16
42432700,42432703,2011-03-25 19:00:00,148.642,30
42432700,42432703,2011-03-25 18:00:00,93.9857,36
42432700,42432703,2011-03-25 17:00:00,81.4623,72
42432700,42432703,2011-03-25 16:00:00,90.0272,39
42432700,42432703,2011-03-25 15:00:00,137.629,16
42432700,42432703,2011-03-25 14:00:00,145.855,6
42432700,42432703,2011-03-25 13:00:00,91.0658,21
42432700,42432703,2011-03-25 11:00:00,159.52,12
42432700,42432703,2011-03-25 10:00:00,141.687,37
42432700,42432703,2011-03-25 09:00:00,104.712,63
42432700,42432703,2011-03-25 08:00:00,124.112,89
42432700,42432703,2011-03-25 07:00:00,76.9247,108
42432700,42432703,2011-03-25 04:00:00,34.7924,3
42432700,42432703,2011-03-25 03:00:00,49.9499,6
42432700,42432703,2011-03-25 02:00:00,34.2002,19
42432700,42432703,2011-03-25 01:00:00,81.556,14
42432700,42432703,2011-03-25 00:00:00,49.7415,207
42432700,42432703,2011-03-24 23:00:00,70.6103,197
42432700,42432703,2011-03-24 22:00:00,86.9847,22
42432700,42432703,2011-03-24 21:00:00,83.0105,131
42432700,42432703,2011-03-24 20:00:00,84.8601,63
42432700,42432703,2011-03-24 19:00:00,95.1685,24
42432700,42432703,2011-03-24 18:00:00,99.6608,17
42432700,42432703,2011-03-24 17:00:00,50.7372,21
42432700,42432703,2011-03-24 16:00:00,69.2371,25
42432700,42432703,2011-03-24 15:00:00,69.3881,14
42432700,42432703,2011-03-24 14:00:00,107.714,26
42432700,42432703,2011-03-24 13:00:00,113.402,12
42432700,42432703,2011-03-24 10:00:00,135.871,11
42432700,42432703,2011-03-24 09:00:00,100.234,8
42432700,42432703,2011-03-24 08:00:00,87.4618,11
42432700,42432703,2011-03-24 07:00:00,48.4266,30
42432700,42432703,2011-03-24 06:00:00,62.0836,19
42432700,42432703,2011-03-24 05:00:00,28.8502,15
42432700,42432703,2011-03-24 04:00:00,67.046,7
42432700,42432703,2011-03-24 03:00:00,29.4691,39
42432700,42432703,2011-03-24 02:00:00,24.0586,6
42432700,42432703,2011-03-24 01:00:00,66.009,6
42432700,42432703,2011-03-24 00:00:00,54.896,12
42432700,42432703,2011-03-23 23:00:00,90.7622,12
42432700,42432703,2011-03-23 22:00:00,78.4455,35
42432700,42432703,2011-03-23 21:00:00,85.7428,18
42432700,42432703,2011-03-23 20:00:00,82.3744,57
42432700,42432703,2011-03-23 19:00:00,153.999,29
42432700,42432703,2011-03-23 18:00:00,87.5441,17
42432700,42432703,2011-03-23 17:00:00,126.011,24
42432700,42432703,2011-03-23 15:00:00,65.9147,25
42432700,42432703,2011-03-23 14:00:00,91.7337,18
42432700,42432703,2011-03-23 13:00:00,103.064,12
42432700,42432703,2011-03-23 12:00:00,159.253,26
42432700,42432703,2011-03-23 11:00:00,92.9212,48
42432700,42432703,2011-03-23 10:00:00,86.2328,31
42432700,42432703,2011-03-23 09:00:00,87.5285,82
42432700,42432703,2011-03-23 08:00:00,62.5738,16
42432700,42432703,2011-03-23 07:00:00,65.0297,9
42432700,42432703,2011-03-23 05:00:00,36.2541,36
42432700,42432703,2011-03-23 04:00:00,42.9952,25
42432700,42432703,2011-03-23 03:00:00,71.6073,36
42432700,42432703,2011-03-23 01:00:00,69.2249,27
42432700,42432703,2011-03-23 00:00:00,51.034,18
42432700,42432703,2011-03-22 23:00:00,55.6823,22
42432700,42432703,2011-03-22 22:00:00,73.0874,18
42432700,42432703,2011-03-22 21:00:00,130.78,28
42432700,42432703,2011-03-22 20:00:00,82.3661,87
42432700,42432703,2011-03-22 19:00:00,67.4354,47
42432700,42432703,2011-03-22 18:00:00,107.073,15
42432700,42432703,2011-03-22 17:00:00,100.318,13
42432700,42432703,2011-03-22 16:00:00,111.112,4
42432700,42432703,2011-03-22 15:00:00,74.0012,19
42432700,42432703,2011-03-22 14:00:00,171.213,8
42432700,42432703,2011-03-22 12:00:00,72.7114,47
42432700,42432703,2011-03-22 11:00:00,101.516,24
42432700,42432703,2011-03-22 10:00:00,132.649,15
42432700,42432703,2011-03-22 09:00:00,76.162,65
42432700,42432703,2011-03-22 08:00:00,73.8368,47
42432700,42432703,2011-03-22 07:00:00,97.5738,8
42432700,42432703,2011-03-22 04:00:00,36.4681,30
42432700,42432703,2011-03-22 03:00:00,41.353,2
42432700,42432703,2011-03-22 02:00:00,50.2474,6
42432700,42432703,2011-03-22 01:00:00,43.8609,47
42432700,42432703,2011-03-22 00:00:00,78.7671,12
42432700,42432703,2011-03-21 23:00:00,63.8671,28
42432700,42432703,2011-03-21 22:00:00,58.4371,42
42432700,42432703,2011-03-21 21:00:00,73.2752,94
42432700,42432703,2011-03-21 20:00:00,79.6695,32
42432700,42432703,2011-03-21 19:00:00,85.3131,118
42432700,42432703,2011-03-21 18:00:00,77.3346,148
42432700,42432703,2011-03-21 17:00:00,122.208,23
42432700,42432703,2011-03-21 16:00:00,84.8729,28
42432700,42432703,2011-03-21 15:00:00,64.4414,8
42432700,42432703,2011-03-21 14:00:00,97.2445,12
42432700,42432703,2011-03-21 13:00:00,69.1091,45
42432700,42432703,2011-03-21 12:00:00,144.595,20
42432700,42432703,2011-03-21 10:00:00,104.564,52
42432700,42432703,2011-03-21 09:00:00,137.254,16
42432700,42432703,2011-03-21 08:00:00,36.957,24
42432700,42432703,2011-03-21 07:00:00,46.4764,21
42432700,42432703,2011-03-21 05:00:00,70.6466,2
42432700,42432703,2011-03-21 02:00:00,92.2586,7
42432700,42432703,2011-03-21 01:00:00,71.0501,6
42432700,42432703,2011-03-21 00:00:00,81.3289,5
42432700,42432703,2011-03-20 23:00:00,56.4164,15
42432700,42432703,2011-03-20 22:00:00,104.302,9
42432700,42432703,2011-03-20 21:00:00,74.0785,21
42432700,42432703,2011-03-20 20:00:00,82.7957,27
42432700,42432703,2011-03-20 19:00:00,72.3817,175
42432700,42432703,2011-03-20 18:00:00,59.8078,32
42432700,42432703,2011-03-20 17:00:00,170.429,5
42432700,42432703,2011-03-20 16:00:00,146.602,8
42432700,42432703,2011-03-20 15:00:00,50.9444,213
42432700,42432703,2011-03-20 14:00:00,91.3612,9
42432700,42432703,2011-03-20 13:00:00,94.8666,21
42432700,42432703,2011-03-20 12:00:00,112.271,16
42432700,42432703,2011-03-20 10:00:00,42.127,137
42432700,42432703,2011-03-20 09:00:00,161.779,4
42432700,42432703,2011-03-20 08:00:00,158.743,24
42432700,42432703,2011-03-20 07:00:00,100.755,22
42432700,42432703,2011-03-20 05:00:00,18.9895,9
42432700,42432703,2011-03-20 04:00:00,62.8677,25
42432700,42432703,2011-03-20 03:00:00,50.0966,25
42432700,42432703,2011-03-20 02:00:00,72.0475,17
42432700,42432703,2011-03-20 01:00:00,89.2137,20
42432700,42432703,2011-03-20 00:00:00,194.243,13
42432700,42432703,2011-03-19 23:00:00,87.9924,35
42432700,42432703,2011-03-19 22:00:00,112.418,13
42432700,42432703,2011-03-19 21:00:00,67.0908,56
42432700,42432703,2011-03-19 20:00:00,95.4852,19
42432700,42432703,2011-03-19 19:00:00,166.553,13
42432700,42432703,2011-03-19 18:00:00,191.74,22
42432700,42432703,2011-03-19 17:00:00,137.042,50
42432700,42432703,2011-03-19 16:00:00,68.8184,168
42432700,42432703,2011-03-19 15:00:00,67.4969,42
42432700,42432703,2011-03-19 14:00:00,94.9666,34
42432700,42432703,2011-03-19 13:00:00,70.2395,18
42432700,42432703,2011-03-19 12:00:00,68.8655,27
42432700,42432703,2011-03-19 11:00:00,66.1525,61
42432700,42432703,2011-03-19 10:00:00,60.0132,37
42432700,42432703,2011-03-19 09:00:00,84.7181,132
42432700,42432703,2011-03-19 08:00:00,67.5281,52
42432700,42432703,2011-03-19 06:00:00,54.3437,3
42432700,42432703,2011-03-19 05:00:00,44.8239,10
42432700,42432703,2011-03-19 04:00:00,41.6625,93
42432700,42432703,2011-03-19 03:00:00,58.5673,16
42432700,42432703,2011-03-19 02:00:00,55.3384,36
42432700,42432703,2011-03-19 01:00:00,113.762,22
42432700,42432703,2011-03-19 00:00:00,62.2068,151
42432700,42432703,2011-03-18 23:00:00,114.97,28
42432700,42432703,2011-03-18 22:00:00,89.716,46
42432700,42432703,2011-03-18 21:00:00,103.843,9
42432700,42432703,2011-03-18 20:00:00,72.1345,110
42432700,42432703,2011-03-18 19:00:00,70.3976,59
42432700,42432703,2011-03-18 18:00:00,55.8941,134
42432700,42432703,2011-03-18 17:00:00,174.317,11
42432700,42432703,2011-03-18 16:00:00,102.956,52
42432700,42432703,2011-03-18 15:00:00,146.831,7
42432700,42432703,2011-03-18 14:00:00,145.423,15
42432700,42432703,2011-03-18 13:00:00,135.267,20
42432700,42432703,2011-03-18 12:00:00,138.388,23
42432700,42432703,2011-03-18 11:00:00,111.051,37
42432700,42432703,2011-03-18 10:00:00,123.507,24
42432700,42432703,2011-03-18 09:00:00,61.9764,189
42432700,42432703,2011-03-18 08:00:00,89.0749,51
42432700,42432703,2011-03-18 07:00:00,85.3709,15
42432700,42432703,2011-03-18 06:00:00,47.773,36
42432700,42432703,2011-03-18 05:00:00,9.1246,5
42432700,42432703,2011-03-18 04:00:00,46.4753,7
42432700,42432703,2011-03-18 03:00:00,44.4869,27
42432700,42432703,2011-03-18 02:00:00,86.0416,5
42432700,42432703,2011-03-18 01:00:00,84.0997,16
42432700,42432703,2011-03-18 00:00:00,54.0133,109
42432700,42432703,2011-03-17 23:00:00,86.9649,8
42432700,42432703,2011-03-17 22:00:00,131.859,15
42432700,42432703,2011-03-17 21:00:00,108.635,40
42432700,42432703,2011-03-17 20:00:00,109.539,30
42432700,42432703,2011-03-17 19:00:00,186.707,25
42432700,42432703,2011-03-17 18:00:00,107.004,32
42432700,42432703,2011-03-17 17:00:00,80.8347,93
42432700,42432703,2011-03-17 16:00:00,115.807,49
42432700,42432703,2011-03-17 15:00:00,87.0982,11
42432700,42432703,2011-03-17 14:00:00,120.18,39
42432700,42432703,2011-03-17 13:00:00,74.6005,125
42432700,42432703,2011-03-17 11:00:00,144.042,17
42432700,42432703,2011-03-17 10:00:00,84.1602,40
42432700,42432703,2011-03-17 09:00:00,88.882,87
42432700,42432703,2011-03-17 08:00:00,111.27,11
42432700,42432703,2011-03-17 07:00:00,47.0348,45
42432700,42432703,2011-03-17 06:00:00,33.877,75
42432700,42432703,2011-03-17 04:00:00,45.4034,6
42432700,42432703,2011-03-17 03:00:00,61.5662,40
42432700,42432703,2011-03-17 02:00:00,44.5613,7
42432700,42432703,2011-03-17 01:00:00,121.876,2
42432700,42432703,2011-03-17 00:00:00,42.9887,167
42432700,42432703,2011-03-16 23:00:00,55.2811,134
42432700,42432703,2011-03-16 22:00:00,168.644,8
42432700,42432703,2011-03-16 20:00:00,82.7533,181
42432700,42432703,2011-03-16 19:00:00,79.2064,75
42432700,42432703,2011-03-16 18:00:00,115.798,19
42432700,42432703,2011-03-16 17:00:00,109.142,36
42432700,42432703,2011-03-16 16:00:00,126.543,12
42432700,42432703,2011-03-16 14:00:00,104.218,67
42432700,42432703,2011-03-16 13:00:00,94.2124,24
42432700,42432703,2011-03-16 12:00:00,151.366,17
42432700,42432703,2011-03-16 11:00:00,71.0957,34
42432700,42432703,2011-03-16 10:00:00,98.2748,25
42432700,42432703,2011-03-16 09:00:00,112.336,71
42432700,42432703,2011-03-16 08:00:00,140.335,5
42432700,42432703,2011-03-16 07:00:00,123.744,5
42432700,42432703,2011-03-16 06:00:00,57.9863,10
42432700,42432703,2011-03-16 05:00:00,90.6116,5
42432700,42432703,2011-03-16 04:00:00,50.6405,10
42432700,42432703,2011-03-16 03:00:00,82.4041,1
42432700,42432703,2011-03-16 02:00:00,90.8072,12
42432700,42432703,2011-03-16 01:00:00,92.5284,7
42432700,42432703,2011-03-16 00:00:00,49.5204,32
42432700,42432703,2011-03-15 23:00:00,96.2559,20
42432700,42432703,2011-03-15 22:00:00,71.444,92
42432700,42432703,2011-03-15 21:00:00,87.8135,125
42432700,42432703,2011-03-15 20:00:00,48.1825,176
42432700,42432703,2011-03-15 19:00:00,97.5477,66
42432700,42432703,2011-03-15 18:00:00,117.285,18
42432700,42432703,2011-03-15 17:00:00,168.116,12
42432700,42432703,2011-03-15 16:00:00,81.4752,117
42432700,42432703,2011-03-15 15:00:00,145.611,7
42432700,42432703,2011-03-15 14:00:00,133.376,17
42432700,42432703,2011-03-15 13:00:00,149.923,12
42432700,42432703,2011-03-15 12:00:00,75.3314,60
42432700,42432703,2011-03-15 11:00:00,105.361,30
42432700,42432703,2011-03-15 10:00:00,71.0917,13
42432700,42432703,2011-03-15 08:00:00,52.0574,80
42432700,42432703,2011-03-15 07:00:00,111.102,2
42432700,42432703,2011-03-15 05:00:00,27.2263,11
42432700,42432703,2011-03-15 04:00:00,33.9784,6
42432700,42432703,2011-03-15 03:00:00,16.1763,19
42432700,42432703,2011-03-15 02:00:00,30.6918,9
42432700,42432703,2011-03-15 01:00:00,45.3093,9
42432700,42432703,2011-03-15 00:00:00,45.7973,186
42432700,42432703,2011-03-14 23:00:00,109.807,21
42432700,42432703,2011-03-14 22:00:00,91.4143,76
42432700,42432703,2011-03-14 21:00:00,105.288,14
42432700,42432703,2011-03-14 20:00:00,61.1861,233
42432700,42432703,2011-03-14 19:00:00,129.502,32
42432700,42432703,2011-03-14 18:00:00,80.1098,124
42432700,42432703,2011-03-14 17:00:00,67.796,100
42432700,42432703,2011-03-14 16:00:00,107.231,11
42432700,42432703,2011-03-14 15:00:00,89.2618,91
42432700,42432703,2011-03-14 14:00:00,69.5654,20
42432700,42432703,2011-03-14 13:00:00,73.6573,34
42432700,42432703,2011-03-14 10:00:00,46.1089,57
42432700,42432703,2011-03-14 09:00:00,49.4658,79
42432700,42432703,2011-03-14 08:00:00,53.8447,87
42432700,42432703,2011-03-14 07:00:00,47.1779,30
42432700,42432703,2011-03-14 06:00:00,83.8335,6
42432700,42432703,2011-03-14 05:00:00,49.1735,15
42432700,42432703,2011-03-14 04:00:00,23.5164,14
42432700,42432703,2011-03-14 03:00:00,24.2097,6
42432700,42432703,2011-03-14 02:00:00,29.4118,8
42432700,42432703,2011-03-14 01:00:00,58.1307,21
42432700,42432703,2011-03-14 00:00:00,74.2623,25
42432700,42432703,2011-03-13 23:00:00,55.633,56
42432700,42432703,2011-03-13 22:00:00,80.5044,20
42432700,42432703,2011-03-13 21:00:00,85.009,29
42432700,42432703,2011-03-13 20:00:00,88.8102,39
42432700,42432703,2011-03-13 19:00:00,67.7231,31
42432700,42432703,2011-03-13 18:00:00,112.569,16
42432700,42432703,2011-03-13 17:00:00,107.688,79
42432700,42432703,2011-03-13 16:00:00,43.2141,30
42432700,42432703,2011-03-13 15:00:00,148.042,13
42432700,42432703,2011-03-13 14:00:00,91.6019,6
42432700,42432703,2011-03-13 13:00:00,89.3334,65
42432700,42432703,2011-03-13 12:00:00,134.028,9
42432700,42432703,2011-03-13 11:00:00,81.1088,16
42432700,42432703,2011-03-13 10:00:00,67.4964,19
42432700,42432703,2011-03-13 09:00:00,52.354,52
42432700,42432703,2011-03-13 08:00:00,38.9817,7
42432700,42432703,2011-03-13 07:00:00,68.6919,38
42432700,42432703,2011-03-13 06:00:00,42.2506,22
42432700,42432703,2011-03-13 05:00:00,42.4583,5
42432700,42432703,2011-03-13 04:00:00,50.6767,69
42432700,42432703,2011-03-13 03:00:00,38.5419,45
42432700,42432703,2011-03-13 01:00:00,83.6281,23
42432700,42432703,2011-03-13 00:00:00,106.261,21
42432700,42432703,2011-03-12 23:00:00,103.471,25
42432700,42432703,2011-03-12 22:00:00,101.728,27
42432700,42432703,2011-03-12 21:00:00,62.0391,28
42432700,42432703,2011-03-12 19:00:00,108.428,47
42432700,42432703,2011-03-12 18:00:00,182.076,21
42432700,42432703,2011-03-12 17:00:00,197.273,7
42432700,42432703,2011-03-12 16:00:00,71.9959,19
42432700,42432703,2011-03-12 15:00:00,38.0687,229
42432700,42432703,2011-03-12 14:00:00,77.2412,8
42432700,42432703,2011-03-12 13:00:00,148.835,6
42432700,42432703,2011-03-12 12:00:00,101.453,22
42432700,42432703,2011-03-12 11:00:00,103.781,26
42432700,42432703,2011-03-12 09:00:00,67.1583,16
42432700,42432703,2011-03-12 08:00:00,70.5939,6
42432700,42432703,2011-03-12 07:00:00,51.6043,4
42432700,42432703,2011-03-12 06:00:00,12.4259,26
42432700,42432703,2011-03-12 05:00:00,65.8284,6
42432700,42432703,2011-03-12 03:00:00,79.3721,13
42432700,42432703,2011-03-12 02:00:00,91.887,22
42432700,42432703,2011-03-12 01:00:00,56.3833,24
42432700,42432703,2011-03-12 00:00:00,54.8143,75
42432700,42432703,2011-03-11 23:00:00,73.6952,33
42432700,42432703,2011-03-11 22:00:00,89.6449,33
42432700,42432703,2011-03-11 21:00:00,86.8562,15
42432700,42432703,2011-03-11 20:00:00,59.4578,67
42432700,42432703,2011-03-11 19:00:00,90.5982,25
42432700,42432703,2011-03-11 18:00:00,127.016,12
42432700,42432703,2011-03-11 17:00:00,78.7474,49
42432700,42432703,2011-03-11 16:00:00,102.817,15
42432700,42432703,2011-03-11 15:00:00,166.989,11
42432700,42432703,2011-03-11 14:00:00,107.14,23
42432700,42432703,2011-03-11 13:00:00,65.9809,23
42432700,42432703,2011-03-11 12:00:00,157.689,6
42432700,42432703,2011-03-11 11:00:00,104.384,42
42432700,42432703,2011-03-11 10:00:00,121.407,23
42432700,42432703,2011-03-11 09:00:00,90.0222,6
42432700,42432703,2011-03-11 08:00:00,36.2165,137
42432700,42432703,2011-03-11 07:00:00,58.4661,69
42432700,42432703,2011-03-11 06:00:00,65.3679,1
42432700,42432703,2011-03-11 05:00:00,43.5836,17
42432700,42432703,2011-03-11 04:00:00,43.4369,29
42432700,42432703,2011-03-11 03:00:00,33.8013,52
42432700,42432703,2011-03-11 01:00:00,48.0142,76
42432700,42432703,2011-03-11 00:00:00,113.192,13
42432700,42432703,2011-03-10 23:00:00,58.8485,27
42432700,42432703,2011-03-10 22:00:00,87.5474,39
42432700,42432703,2011-03-10 21:00:00,57.1266,45
42432700,42432703,2011-03-10 20:00:00,89.953,26
42432700,42432703,2011-03-10 19:00:00,106.806,53
42432700,42432703,2011-03-10 18:00:00,95.1777,43
42432700,42432703,2011-03-10 16:00:00,140.007,18
42432700,42432703,2011-03-10 15:00:00,115.366,20
42432700,42432703,2011-03-10 14:00:00,197.768,3
42432700,42432703,2011-03-10 13:00:00,115.791,9
42432700,42432703,2011-03-10 12:00:00,108.775,23
42432700,42432703,2011-03-10 09:00:00,88.0824,11
42432700,42432703,2011-03-10 06:00:00,43.9527,2
42432700,42432703,2011-03-10 05:00:00,33.2742,3
42432700,42432703,2011-03-10 04:00:00,30.039,20
42432700,42432703,2011-03-10 03:00:00,30.3167,55
42432700,42432703,2011-03-10 02:00:00,51.7084,10
42432700,42432703,2011-03-10 01:00:00,43.0709,7
42432700,42432703,2011-03-10 00:00:00,44.0505,160
42432700,42432703,2011-03-09 23:00:00,111.092,20
42432700,42432703,2011-03-09 22:00:00,117.478,28
42432700,42432703,2011-03-09 21:00:00,58.5422,189
42432700,42432703,2011-03-09 20:00:00,69.5446,37
42432700,42432703,2011-03-09 19:00:00,93.2695,25
42432700,42432703,2011-03-09 18:00:00,81.0473,72
42432700,42432703,2011-03-09 17:00:00,114.698,26
42432700,42432703,2011-03-09 16:00:00,121.708,26
42432700,42432703,2011-03-09 15:00:00,107.72,34
42432700,42432703,2011-03-09 13:00:00,115.688,11
42432700,42432703,2011-03-09 12:00:00,50.591,30
42432700,42432703,2011-03-09 11:00:00,121.702,16
42432700,42432703,2011-03-09 10:00:00,81.6455,48
42432700,42432703,2011-03-09 09:00:00,85.4192,20
42432700,42432703,2011-03-09 05:00:00,49.7502,3
42432700,42432703,2011-03-09 04:00:00,32.2444,65
42432700,42432703,2011-03-09 02:00:00,43.8914,20
42432700,42432703,2011-03-09 01:00:00,70.2572,9
42432700,42432703,2011-03-09 00:00:00,50.7306,124
42432700,42432703,2011-03-08 23:00:00,89.1654,31
42432700,42432703,2011-03-08 22:00:00,59.9937,140
42432700,42432703,2011-03-08 21:00:00,84.0553,30
42432700,42432703,2011-03-08 20:00:00,63.9893,150
42432700,42432703,2011-03-08 19:00:00,110.407,32
42432700,42432703,2011-03-08 18:00:00,82.3319,47
42432700,42432703,2011-03-08 17:00:00,122.14,21
42432700,42432703,2011-03-08 16:00:00,73.5008,77
42432700,42432703,2011-03-08 15:00:00,106.105,31
42432700,42432703,2011-03-08 14:00:00,57.8123,162
42432700,42432703,2011-03-08 13:00:00,82.064,52
42432700,42432703,2011-03-08 12:00:00,60.3024,56
42432700,42432703,2011-03-08 11:00:00,64.1641,27
42432700,42432703,2011-03-08 10:00:00,77.9798,59
42432700,42432703,2011-03-08 09:00:00,58.451,165
42432700,42432703,2011-03-08 08:00:00,175.322,5
42432700,42432703,2011-03-08 07:00:00,76.4349,5
42432700,42432703,2011-03-08 06:00:00,30.3143,26
42432700,42432703,2011-03-08 05:00:00,35.8456,22
42432700,42432703,2011-03-08 02:00:00,21.5137,31
42432700,42432703,2011-03-08 01:00:00,60.8918,10
42432700,42432703,2011-03-08 00:00:00,44.4126,26
42432700,42432703,2011-03-07 23:00:00,55.143,47
42432700,42432703,2011-03-07 22:00:00,51.5824,76
42432700,42432703,2011-03-07 21:00:00,98.4028,21
42432700,42432703,2011-03-07 20:00:00,92.211,25
42432700,42432703,2011-03-07 19:00:00,114.766,115
42432700,42432703,2011-03-07 18:00:00,118.463,58
42432700,42432703,2011-03-07 17:00:00,79.1362,16
42432700,42432703,2011-03-07 16:00:00,71.0454,18
42432700,42432703,2011-03-07 15:00:00,118.375,33
42432700,42432703,2011-03-07 14:00:00,64.8472,36
42432700,42432703,2011-03-07 13:00:00,130.033,10
42432700,42432703,2011-03-07 12:00:00,114.344,7
42432700,42432703,2011-03-07 10:00:00,85.9842,37
42432700,42432703,2011-03-07 09:00:00,70.1093,147
42432700,42432703,2011-03-07 07:00:00,89.9685,10
42432700,42432703,2011-03-07 06:00:00,44.5505,96
42432700,42432703,2011-03-07 05:00:00,60.7168,8
42432700,42432703,2011-03-07 03:00:00,28.0957,46
42432700,42432703,2011-03-07 02:00:00,51.3313,8
42432700,42432703,2011-03-07 01:00:00,45.3281,8
42432700,42432703,2011-03-07 00:00:00,50.2041,29
42432700,42432703,2011-03-06 23:00:00,85.5843,9
42432700,42432703,2011-03-06 22:00:00,54.352,97
