begin_node_id,end_node_id,datetime,travel_time,num_trips
42435671,42432700,2011-02-11 01:00:00,10.0127,392
42435671,42432700,2011-02-11 00:00:00,10.9859,461
42435671,42432700,2011-02-10 23:00:00,8.4265,434
42435671,42432700,2011-02-10 22:00:00,12.2929,205
42435671,42432700,2011-02-10 21:00:00,13.0659,471
42435671,42432700,2011-02-10 20:00:00,13.141,841
42435671,42432700,2011-02-10 19:00:00,21.8153,409
42435671,42432700,2011-02-10 18:00:00,17.7261,305
42435671,42432700,2011-02-10 17:00:00,18.1119,419
42435671,42432700,2011-02-10 16:00:00,16.6021,375
42435671,42432700,2011-02-10 15:00:00,16.5771,519
42435671,42432700,2011-02-10 14:00:00,18.438,505
42435671,42432700,2011-02-10 13:00:00,21.8812,630
42435671,42432700,2011-02-10 12:00:00,17.295,460
42435671,42432700,2011-02-10 11:00:00,17.7861,269
42435671,42432700,2011-02-10 10:00:00,17.7901,526
42435671,42432700,2011-02-10 09:00:00,17.4396,910
42435671,42432700,2011-02-10 08:00:00,16.4061,1148
42435671,42432700,2011-02-10 07:00:00,13.7109,834
42435671,42432700,2011-02-10 06:00:00,14.0317,649
42435671,42432700,2011-02-10 05:00:00,10.4957,125
42435671,42432700,2011-02-10 04:00:00,2.95554,88
42435671,42432700,2011-02-10 03:00:00,9.37991,123
42435671,42432700,2011-02-10 02:00:00,9.51273,249
42435671,42432700,2011-02-10 01:00:00,13.8143,172
42435671,42432700,2011-02-10 00:00:00,8.07877,220
42435671,42432700,2011-02-09 23:00:00,10.7263,560
42435671,42432700,2011-02-09 22:00:00,12.7025,431
42435671,42432700,2011-02-09 21:00:00,12.8053,312
42435671,42432700,2011-02-09 20:00:00,12.8892,744
42435671,42432700,2011-02-09 19:00:00,16.3804,321
42435671,42432700,2011-02-09 18:00:00,18.0997,244
42435671,42432700,2011-02-09 17:00:00,22.53,420
42435671,42432700,2011-02-09 16:00:00,12.0706,452
42435671,42432700,2011-02-09 15:00:00,12.3276,337
42435671,42432700,2011-02-09 14:00:00,16.4835,800
42435671,42432700,2011-02-09 13:00:00,23.1741,264
42435671,42432700,2011-02-09 12:00:00,20.068,406
42435671,42432700,2011-02-09 11:00:00,29.2753,220
42435671,42432700,2011-02-09 10:00:00,26.3706,338
42435671,42432700,2011-02-09 09:00:00,19.7239,677
42435671,42432700,2011-02-09 08:00:00,18.6725,872
42435671,42432700,2011-02-09 07:00:00,14.2741,1021
42435671,42432700,2011-02-09 06:00:00,14.4591,598
42435671,42432700,2011-02-09 05:00:00,11.0539,123
42435671,42432700,2011-02-09 04:00:00,7.33113,95
42435671,42432700,2011-02-09 03:00:00,4.20553,145
42435671,42432700,2011-02-09 02:00:00,9.52326,174
42435671,42432700,2011-02-09 01:00:00,7.117,264
42435671,42432700,2011-02-09 00:00:00,20.3194,81
42435671,42432700,2011-02-08 23:00:00,10.8881,565
42435671,42432700,2011-02-08 22:00:00,11.2706,708
42435671,42432700,2011-02-08 21:00:00,11.8193,653
42435671,42432700,2011-02-08 20:00:00,13.5696,394
42435671,42432700,2011-02-08 19:00:00,14.1672,534
42435671,42432700,2011-02-08 18:00:00,17.3905,518
42435671,42432700,2011-02-08 17:00:00,16.5889,523
42435671,42432700,2011-02-08 16:00:00,13.0785,357
42435671,42432700,2011-02-08 15:00:00,15.8603,625
42435671,42432700,2011-02-08 14:00:00,15.1908,588
42435671,42432700,2011-02-08 13:00:00,15.8162,550
42435671,42432700,2011-02-08 12:00:00,17.7221,553
42435671,42432700,2011-02-08 11:00:00,17.1675,458
42435671,42432700,2011-02-08 10:00:00,25.2365,311
42435671,42432700,2011-02-08 09:00:00,17.5685,1156
42435671,42432700,2011-02-08 08:00:00,16.8048,1310
42435671,42432700,2011-02-08 07:00:00,10.2565,1043
42435671,42432700,2011-02-08 06:00:00,12.5518,644
42435671,42432700,2011-02-08 05:00:00,5.43799,191
42435671,42432700,2011-02-08 04:00:00,8.18979,94
42435671,42432700,2011-02-08 03:00:00,11.1636,18
42435671,42432700,2011-02-08 02:00:00,8.74979,101
42435671,42432700,2011-02-08 01:00:00,11.2581,55
42435671,42432700,2011-02-08 00:00:00,14.2296,248
42435671,42432700,2011-02-07 23:00:00,10.9283,433
42435671,42432700,2011-02-07 22:00:00,12.7422,378
42435671,42432700,2011-02-07 21:00:00,11.9167,736
42435671,42432700,2011-02-07 20:00:00,14.0801,235
42435671,42432700,2011-02-07 19:00:00,11.5697,563
42435671,42432700,2011-02-07 18:00:00,16.4045,754
42435671,42432700,2011-02-07 17:00:00,14.6209,522
42435671,42432700,2011-02-07 16:00:00,10.0525,428
42435671,42432700,2011-02-07 15:00:00,9.61548,451
42435671,42432700,2011-02-07 14:00:00,14.5086,459
42435671,42432700,2011-02-07 13:00:00,14.7211,389
42435671,42432700,2011-02-07 12:00:00,11.3581,544
42435671,42432700,2011-02-07 11:00:00,13.9993,356
42435671,42432700,2011-02-07 10:00:00,15.4937,425
42435671,42432700,2011-02-07 09:00:00,10.7695,861
42435671,42432700,2011-02-07 08:00:00,16.3741,937
42435671,42432700,2011-02-07 07:00:00,12.9673,538
42435671,42432700,2011-02-07 06:00:00,12.9279,294
42435671,42432700,2011-02-07 05:00:00,9.84596,141
42435671,42432700,2011-02-07 04:00:00,9.20893,51
42435671,42432700,2011-02-07 03:00:00,10.6998,156
42435671,42432700,2011-02-07 02:00:00,7.37117,103
42435671,42432700,2011-02-07 01:00:00,8.81734,193
42435671,42432700,2011-02-07 00:00:00,9.83665,458
42435671,42432700,2011-02-06 23:00:00,10.1061,349
42435671,42432700,2011-02-06 22:00:00,8.09175,1353
42435671,42432700,2011-02-06 21:00:00,9.78252,327
42435671,42432700,2011-02-06 20:00:00,10.2444,285
42435671,42432700,2011-02-06 19:00:00,10.5538,536
42435671,42432700,2011-02-06 18:00:00,8.50958,545
42435671,42432700,2011-02-06 17:00:00,9.59314,302
42435671,42432700,2011-02-06 16:00:00,12.7247,674
42435671,42432700,2011-02-06 15:00:00,13.0973,490
42435671,42432700,2011-02-06 14:00:00,13.4336,493
42435671,42432700,2011-02-06 13:00:00,13.2962,329
42435671,42432700,2011-02-06 12:00:00,12.9957,304
42435671,42432700,2011-02-06 11:00:00,8.54776,220
42435671,42432700,2011-02-06 10:00:00,10.636,247
42435671,42432700,2011-02-06 09:00:00,10.4035,186
42435671,42432700,2011-02-06 08:00:00,9.01223,194
42435671,42432700,2011-02-06 07:00:00,7.88995,117
42435671,42432700,2011-02-06 06:00:00,7.94383,102
42435671,42432700,2011-02-06 05:00:00,8.38271,214
42435671,42432700,2011-02-06 04:00:00,6.86541,553
42435671,42432700,2011-02-06 03:00:00,7.78494,628
42435671,42432700,2011-02-06 02:00:00,7.68383,549
42435671,42432700,2011-02-06 01:00:00,10.3225,465
42435671,42432700,2011-02-06 00:00:00,10.1016,382
42435671,42432700,2011-02-05 23:00:00,14.5051,423
42435671,42432700,2011-02-05 22:00:00,14.5415,246
42435671,42432700,2011-02-05 21:00:00,19.3877,324
42435671,42432700,2011-02-05 20:00:00,13.4778,338
42435671,42432700,2011-02-05 19:00:00,19.643,231
42435671,42432700,2011-02-05 18:00:00,15.0598,341
42435671,42432700,2011-02-05 17:00:00,14.9659,368
42435671,42432700,2011-02-05 16:00:00,14.9709,328
42435671,42432700,2011-02-05 15:00:00,14.97,468
42435671,42432700,2011-02-05 14:00:00,23.6108,238
42435671,42432700,2011-02-05 13:00:00,13.4592,112
42435671,42432700,2011-02-05 12:00:00,22.0692,257
42435671,42432700,2011-02-05 11:00:00,14.0397,316
42435671,42432700,2011-02-05 10:00:00,13.0942,197
42435671,42432700,2011-02-05 09:00:00,11.8712,136
42435671,42432700,2011-02-05 08:00:00,14.8441,169
42435671,42432700,2011-02-05 07:00:00,9.0921,53
42435671,42432700,2011-02-05 06:00:00,12.1167,94
42435671,42432700,2011-02-05 05:00:00,6.12958,186
42435671,42432700,2011-02-05 04:00:00,12.6145,139
42435671,42432700,2011-02-05 03:00:00,8.93107,1302
42435671,42432700,2011-02-05 02:00:00,5.57068,972
42435671,42432700,2011-02-05 01:00:00,11.765,540
42435671,42432700,2011-02-05 00:00:00,12.0682,818
42435671,42432700,2011-02-04 23:00:00,13.7664,532
42435671,42432700,2011-02-04 22:00:00,9.89526,301
42435671,42432700,2011-02-04 21:00:00,12.1147,621
42435671,42432700,2011-02-04 20:00:00,10.7802,466
42435671,42432700,2011-02-04 19:00:00,8.93558,341
42435671,42432700,2011-02-04 18:00:00,20.4953,385
42435671,42432700,2011-02-04 17:00:00,15.481,445
42435671,42432700,2011-02-04 16:00:00,12.3841,269
42435671,42432700,2011-02-04 15:00:00,13.0089,439
42435671,42432700,2011-02-04 14:00:00,13.5026,524
42435671,42432700,2011-02-04 13:00:00,9.53,384
42435671,42432700,2011-02-04 12:00:00,13.7244,818
42435671,42432700,2011-02-04 11:00:00,18.706,586
42435671,42432700,2011-02-04 10:00:00,19.7882,514
42435671,42432700,2011-02-04 09:00:00,12.0253,898
42435671,42432700,2011-02-04 08:00:00,15.4905,991
42435671,42432700,2011-02-04 07:00:00,13.2354,533
42435671,42432700,2011-02-04 06:00:00,9.36535,709
42435671,42432700,2011-02-04 05:00:00,10.4196,108
42435671,42432700,2011-02-04 04:00:00,8.45515,144
42435671,42432700,2011-02-04 03:00:00,13.9961,43
42435671,42432700,2011-02-04 02:00:00,10.2423,151
42435671,42432700,2011-02-04 01:00:00,5.69135,285
42435671,42432700,2011-02-04 00:00:00,10.5353,507
42435671,42432700,2011-02-03 23:00:00,9.98946,343
42435671,42432700,2011-02-03 22:00:00,12.8119,1102
42435671,42432700,2011-02-03 21:00:00,13.5127,225
42435671,42432700,2011-02-03 20:00:00,13.0281,835
42435671,42432700,2011-02-03 19:00:00,15.6454,566
42435671,42432700,2011-02-03 18:00:00,12.1716,396
42435671,42432700,2011-02-03 17:00:00,15.8847,286
42435671,42432700,2011-02-03 16:00:00,18.5824,387
42435671,42432700,2011-02-03 15:00:00,13.262,545
42435671,42432700,2011-02-03 14:00:00,13.1216,503
42435671,42432700,2011-02-03 13:00:00,12.9317,425
42435671,42432700,2011-02-03 12:00:00,12.6204,755
42435671,42432700,2011-02-03 11:00:00,11.5078,544
42435671,42432700,2011-02-03 10:00:00,9.71393,730
42435671,42432700,2011-02-03 09:00:00,17.9218,695
42435671,42432700,2011-02-03 08:00:00,11.9942,953
42435671,42432700,2011-02-03 07:00:00,14.1423,1049
42435671,42432700,2011-02-03 06:00:00,10.815,487
42435671,42432700,2011-02-03 05:00:00,7.31801,236
42435671,42432700,2011-02-03 04:00:00,11.2524,56
42435671,42432700,2011-02-03 03:00:00,9.27108,161
42435671,42432700,2011-02-03 02:00:00,6.76415,136
42435671,42432700,2011-02-03 01:00:00,10.2271,246
42435671,42432700,2011-02-03 00:00:00,10.8744,247
42435671,42432700,2011-02-02 23:00:00,7.80614,580
42435671,42432700,2011-02-02 22:00:00,12.1884,931
42435671,42432700,2011-02-02 21:00:00,11.9902,636
42435671,42432700,2011-02-02 20:00:00,12.5269,538
42435671,42432700,2011-02-02 19:00:00,13.4521,257
42435671,42432700,2011-02-02 18:00:00,15.6428,620
42435671,42432700,2011-02-02 17:00:00,14.8974,574
42435671,42432700,2011-02-02 16:00:00,10.0455,460
42435671,42432700,2011-02-02 15:00:00,12.9927,409
42435671,42432700,2011-02-02 14:00:00,19.8285,343
42435671,42432700,2011-02-02 13:00:00,7.51077,377
42435671,42432700,2011-02-02 12:00:00,15.361,441
42435671,42432700,2011-02-02 11:00:00,25.3906,226
42435671,42432700,2011-02-02 10:00:00,17.6285,285
42435671,42432700,2011-02-02 09:00:00,19.2778,549
42435671,42432700,2011-02-02 08:00:00,12.8861,687
42435671,42432700,2011-02-02 07:00:00,10.3709,711
42435671,42432700,2011-02-02 06:00:00,9.42509,381
42435671,42432700,2011-02-02 05:00:00,12.3583,77
42435671,42432700,2011-02-02 04:00:00,13.2747,24
42435671,42432700,2011-02-02 03:00:00,16.932,47
42435671,42432700,2011-02-02 02:00:00,11.3751,170
42435671,42432700,2011-02-02 01:00:00,9.73328,106
42435671,42432700,2011-02-02 00:00:00,8.19088,264
42435671,42432700,2011-02-01 23:00:00,11.0654,487
42435671,42432700,2011-02-01 22:00:00,12.0891,489
42435671,42432700,2011-02-01 21:00:00,11.0533,452
42435671,42432700,2011-02-01 20:00:00,8.90783,467
42435671,42432700,2011-02-01 19:00:00,10.8818,867
42435671,42432700,2011-02-01 18:00:00,11.5669,419
42435671,42432700,2011-02-01 17:00:00,14.5832,485
42435671,42432700,2011-02-01 16:00:00,18.1379,442
42435671,42432700,2011-02-01 15:00:00,19.0583,545
42435671,42432700,2011-02-01 14:00:00,13.6054,479
42435671,42432700,2011-02-01 13:00:00,17.6532,697
42435671,42432700,2011-02-01 12:00:00,14.3117,594
42435671,42432700,2011-02-01 11:00:00,13.8924,553
42435671,42432700,2011-02-01 10:00:00,14.2145,708
42435671,42432700,2011-02-01 09:00:00,15.9038,1191
42435671,42432700,2011-02-01 08:00:00,17.9212,932
42435671,42432700,2011-02-01 07:00:00,13.9745,900
42435671,42432700,2011-02-01 06:00:00,11.1997,520
42435671,42432700,2011-02-01 05:00:00,11.9767,102
42435671,42432700,2011-02-01 04:00:00,8.38159,47
42435671,42432700,2011-02-01 03:00:00,14.2422,55
42435671,42432700,2011-02-01 02:00:00,10.572,121
42435671,42432700,2011-02-01 01:00:00,9.52959,211
42435671,42432700,2011-02-01 00:00:00,10.0505,382
42435671,42432700,2011-01-31 23:00:00,10.8392,415
42435671,42432700,2011-01-31 22:00:00,16.747,265
42435671,42432700,2011-01-31 21:00:00,12.4772,245
42435671,42432700,2011-01-31 20:00:00,13.7796,555
42435671,42432700,2011-01-31 19:00:00,23.4591,266
42435671,42432700,2011-01-31 18:00:00,17.9881,543
42435671,42432700,2011-01-31 17:00:00,14.0139,511
42435671,42432700,2011-01-31 16:00:00,18.7902,353
42435671,42432700,2011-01-31 15:00:00,9.74527,319
42435671,42432700,2011-01-31 14:00:00,16.7585,378
42435671,42432700,2011-01-31 13:00:00,8.76894,312
42435671,42432700,2011-01-31 12:00:00,12.7512,721
42435671,42432700,2011-01-31 11:00:00,12.2066,756
42435671,42432700,2011-01-31 10:00:00,18.7151,297
42435671,42432700,2011-01-31 09:00:00,20.0812,644
42435671,42432700,2011-01-31 08:00:00,17.7739,784
42435671,42432700,2011-01-31 07:00:00,9.38596,1115
42435671,42432700,2011-01-31 06:00:00,9.89645,639
42435671,42432700,2011-01-31 05:00:00,8.14129,140
42435671,42432700,2011-01-31 04:00:00,7.77823,77
42435671,42432700,2011-01-31 03:00:00,12.5566,139
42435671,42432700,2011-01-31 02:00:00,9.61892,277
42435671,42432700,2011-01-31 01:00:00,9.54569,132
42435671,42432700,2011-01-31 00:00:00,6.83368,486
42435671,42432700,2011-01-30 23:00:00,15.0174,132
42435671,42432700,2011-01-30 22:00:00,10.5907,335
42435671,42432700,2011-01-30 21:00:00,11.4545,337
42435671,42432700,2011-01-30 20:00:00,17.5905,159
42435671,42432700,2011-01-30 19:00:00,32.413,154
42435671,42432700,2011-01-30 18:00:00,62.4301,106
42435671,42432700,2011-01-30 17:00:00,14.0829,437
42435671,42432700,2011-01-30 16:00:00,16.5901,235
42435671,42432700,2011-01-30 15:00:00,18.2313,418
42435671,42432700,2011-01-30 14:00:00,21.4858,263
42435671,42432700,2011-01-30 13:00:00,20.6384,226
42435671,42432700,2011-01-30 12:00:00,16.466,514
42435671,42432700,2011-01-30 11:00:00,15.541,269
42435671,42432700,2011-01-30 10:00:00,10.3517,169
42435671,42432700,2011-01-30 09:00:00,8.32697,267
42435671,42432700,2011-01-30 08:00:00,21.0766,172
42435671,42432700,2011-01-30 07:00:00,11.9535,56
42435671,42432700,2011-01-30 06:00:00,11.1797,118
42435671,42432700,2011-01-30 05:00:00,10.4058,156
42435671,42432700,2011-01-30 04:00:00,20.0056,54
42435671,42432700,2011-01-30 03:00:00,23.6226,61
42435671,42432700,2011-01-30 02:00:00,16.2619,200
42435671,42432700,2011-01-30 01:00:00,17.7784,155
42435671,42432700,2011-01-30 00:00:00,11.1702,612
42435671,42432700,2011-01-29 23:00:00,15.8588,459
42435671,42432700,2011-01-29 22:00:00,20.9172,394
42435671,42432700,2011-01-29 21:00:00,24.1591,143
42435671,42432700,2011-01-29 20:00:00,101.093,16
42435671,42432700,2011-01-29 19:00:00,59.0943,69
42435671,42432700,2011-01-29 18:00:00,54.8395,131
42435671,42432700,2011-01-29 17:00:00,22.3583,214
42435671,42432700,2011-01-29 16:00:00,22.5015,177
42435671,42432700,2011-01-29 15:00:00,34.8939,92
42435671,42432700,2011-01-29 14:00:00,25.42,100
42435671,42432700,2011-01-29 13:00:00,34.9478,238
42435671,42432700,2011-01-29 12:00:00,24.5876,165
42435671,42432700,2011-01-29 11:00:00,27.9384,142
42435671,42432700,2011-01-29 10:00:00,9.05795,109
42435671,42432700,2011-01-29 09:00:00,35.2508,55
42435671,42432700,2011-01-29 08:00:00,26.1981,53
42435671,42432700,2011-01-29 07:00:00,19.5807,135
42435671,42432700,2011-01-29 06:00:00,11.976,98
42435671,42432700,2011-01-29 05:00:00,11.4639,87
42435671,42432700,2011-01-29 04:00:00,10.2871,136
42435671,42432700,2011-01-29 03:00:00,7.48916,317
42435671,42432700,2011-01-29 02:00:00,11.7753,488
42435671,42432700,2011-01-29 01:00:00,12.7736,208
42435671,42432700,2011-01-29 00:00:00,87.932,109
42435671,42432700,2011-01-28 23:00:00,48.0064,105
42435671,42432700,2011-01-28 22:00:00,89.3871,89
42435671,42432700,2011-01-28 21:00:00,16.6214,355
42435671,42432700,2011-01-28 20:00:00,146.319,35
42435671,42432700,2011-01-28 19:00:00,158.774,19
42435671,42432700,2011-01-28 18:00:00,59.6842,112
42435671,42432700,2011-01-28 17:00:00,30.7433,122
42435671,42432700,2011-01-28 16:00:00,18.7185,192
42435671,42432700,2011-01-28 15:00:00,13.7653,254
42435671,42432700,2011-01-28 14:00:00,29.8575,456
42435671,42432700,2011-01-28 13:00:00,10.6962,394
42435671,42432700,2011-01-28 12:00:00,30.3997,281
42435671,42432700,2011-01-28 11:00:00,22.5971,447
42435671,42432700,2011-01-28 10:00:00,24.3572,702
42435671,42432700,2011-01-28 09:00:00,35.0932,625
42435671,42432700,2011-01-28 08:00:00,21.9465,534
42435671,42432700,2011-01-28 07:00:00,13.1017,634
42435671,42432700,2011-01-28 06:00:00,20.9916,306
42435671,42432700,2011-01-28 05:00:00,9.74881,132
42435671,42432700,2011-01-28 04:00:00,8.83789,73
42435671,42432700,2011-01-28 03:00:00,10.4651,81
42435671,42432700,2011-01-28 02:00:00,10.6988,187
42435671,42432700,2011-01-28 01:00:00,13.0458,191
42435671,42432700,2011-01-28 00:00:00,10.3649,337
42435671,42432700,2011-01-27 23:00:00,17.4635,251
42435671,42432700,2011-01-27 22:00:00,16.4969,316
42435671,42432700,2011-01-27 21:00:00,13.9047,693
42435671,42432700,2011-01-27 20:00:00,24.0847,103
42435671,42432700,2011-01-27 19:00:00,17.6006,305
42435671,42432700,2011-01-27 18:00:00,24.2261,415
42435671,42432700,2011-01-27 17:00:00,31.9814,299
42435671,42432700,2011-01-27 16:00:00,28.2308,203
42435671,42432700,2011-01-27 15:00:00,29.5499,148
42435671,42432700,2011-01-27 14:00:00,19.1129,293
42435671,42432700,2011-01-27 13:00:00,28.8901,341
42435671,42432700,2011-01-27 12:00:00,31.6343,310
42435671,42432700,2011-01-27 11:00:00,24.0896,283
42435671,42432700,2011-01-27 10:00:00,25.6483,261
42435671,42432700,2011-01-27 09:00:00,23.885,161
42435671,42432700,2011-01-27 08:00:00,16.1072,244
42435671,42432700,2011-01-27 07:00:00,14.2329,186
42435671,42432700,2011-01-27 06:00:00,18.9931,77
42435671,42432700,2011-01-27 05:00:00,25.1219,18
42435671,42432700,2011-01-27 04:00:00,25.3096,27
42435671,42432700,2011-01-27 03:00:00,17.1948,20
42435671,42432700,2011-01-27 02:00:00,52.1438,3
42435671,42432700,2011-01-27 01:00:00,30.4218,35
42435671,42432700,2011-01-27 00:00:00,32.7204,46
42435671,42432700,2011-01-26 23:00:00,25.1509,85
42435671,42432700,2011-01-26 22:00:00,20.8798,366
42435671,42432700,2011-01-26 21:00:00,15.3298,382
42435671,42432700,2011-01-26 20:00:00,13.9148,355
42435671,42432700,2011-01-26 19:00:00,16.7302,322
42435671,42432700,2011-01-26 18:00:00,14.5708,601
42435671,42432700,2011-01-26 17:00:00,15.0592,490
42435671,42432700,2011-01-26 16:00:00,13.5963,344
42435671,42432700,2011-01-26 15:00:00,13.4783,561
42435671,42432700,2011-01-26 14:00:00,20.5163,427
42435671,42432700,2011-01-26 13:00:00,18.7641,427
42435671,42432700,2011-01-26 12:00:00,18.0121,579
42435671,42432700,2011-01-26 11:00:00,19.2935,355
42435671,42432700,2011-01-26 10:00:00,16.5085,595
42435671,42432700,2011-01-26 09:00:00,27.398,404
42435671,42432700,2011-01-26 08:00:00,13.2465,957
42435671,42432700,2011-01-26 07:00:00,12.994,409
42435671,42432700,2011-01-26 06:00:00,10.2091,511
42435671,42432700,2011-01-26 05:00:00,6.99748,113
42435671,42432700,2011-01-26 04:00:00,9.12865,81
42435671,42432700,2011-01-26 03:00:00,7.17196,123
42435671,42432700,2011-01-26 02:00:00,9.31866,141
42435671,42432700,2011-01-26 01:00:00,6.3389,343
42435671,42432700,2011-01-26 00:00:00,9.89906,269
42435671,42432700,2011-01-25 23:00:00,7.73467,265
42435671,42432700,2011-01-25 22:00:00,7.58235,456
42435671,42432700,2011-01-25 21:00:00,14.3169,514
42435671,42432700,2011-01-25 20:00:00,15.9917,380
42435671,42432700,2011-01-25 19:00:00,12.1052,738
42435671,42432700,2011-01-25 18:00:00,22.5782,471
42435671,42432700,2011-01-25 17:00:00,16.9469,394
42435671,42432700,2011-01-25 16:00:00,14.151,408
42435671,42432700,2011-01-25 15:00:00,12.9504,402
42435671,42432700,2011-01-25 14:00:00,13.4525,408
42435671,42432700,2011-01-25 13:00:00,12.3784,499
42435671,42432700,2011-01-25 12:00:00,21.3735,564
42435671,42432700,2011-01-25 11:00:00,25.41,573
42435671,42432700,2011-01-25 10:00:00,17.8921,464
42435671,42432700,2011-01-25 09:00:00,17.8425,1238
42435671,42432700,2011-01-25 08:00:00,15.3417,884
42435671,42432700,2011-01-25 07:00:00,12.5715,890
